Deal Unique Id,"From Currency ISO Code ""Ordering Currency""",To Currency ISO Code,Deal timestamp,Deal Amount in ordering currency
22935,CRC,USD,2017-10-24 14:22:53 -0400,529.32
22936,BYR,DOP,2017-10-24 14:22:53 -0400,4065.86
22937,THB,IDR,2017-10-24 14:22:53 -0400,9451.3
22938,EUR,CNY,2017-10-24 14:22:53 -0400,5110.85
22939,CNY,CUP,2017-10-24 14:22:53 -0400,8850.08
22940,RUB,EUR,2017-10-24 14:22:53 -0400,253.5
22941,CUP,EUR,2017-10-24 14:22:53 -0400,8353.86
22942,RUB,CNY,2017-10-24 14:22:53 -0400,3914.43
22943,PHP,EUR,2017-10-24 14:22:53 -0400,8245.15
22944,XAF,CNY,2017-10-24 14:22:53 -0400,6646.3
22945,CNY,RUB,2017-10-24 14:22:53 -0400,8333.77
22946,MVR,PLN,2017-10-24 14:22:53 -0400,4379.36
22947,PLN,BDT,2017-10-24 14:22:53 -0400,5003.87
22948,CNY,MXN,2017-10-24 14:22:53 -0400,8138.49
22949,RUB,HNL,2017-10-24 14:22:53 -0400,15.53
22950,PHP,BOB,2017-10-24 14:22:53 -0400,5714.69
22951,CNY,XCD,2017-10-24 14:22:53 -0400,9057.59
22952,PKR,CNY,2017-10-24 14:22:53 -0400,8496.51
22953,CNY,AMD,2017-10-24 14:22:53 -0400,5169.84
22954,CNY,CZK,2017-10-24 14:22:53 -0400,3434.35
22955,SEK,EUR,2017-10-24 14:22:53 -0400,1291.19
22956,KZT,CAD,2017-10-24 14:22:53 -0400,4475.02
22957,USD,IDR,2017-10-24 14:22:53 -0400,6927.65
22958,PHP,PHP,2017-10-24 14:22:53 -0400,1873.45
22959,JPY,CDF,2017-10-24 14:22:53 -0400,1826.58
22960,CNY,RUB,2017-10-24 14:22:53 -0400,1421.76
22961,MAD,IDR,2017-10-24 14:22:53 -0400,3005.12
22962,CNY,PHP,2017-10-24 14:22:53 -0400,1949.62
22963,MAD,EUR,2017-10-24 14:22:53 -0400,36.34
22964,MUR,IDR,2017-10-24 14:22:53 -0400,6398.37
22965,IDR,RUB,2017-10-24 14:22:53 -0400,4831.13
22966,EUR,HRK,2017-10-24 14:22:53 -0400,69.2
22967,RUB,JPY,2017-10-24 14:22:53 -0400,5596.62
22968,RSD,CNY,2017-10-24 14:22:53 -0400,7981.03
22969,BRL,USD,2017-10-24 14:22:53 -0400,203.08
22970,JPY,USD,2017-10-24 14:22:53 -0400,3523.99
22971,PKR,EUR,2017-10-24 14:22:53 -0400,1133.23
22972,IDR,MXN,2017-10-24 14:22:53 -0400,4154.12
22973,UAH,PLN,2017-10-24 14:22:53 -0400,1535.44
22974,UAH,PKR,2017-10-24 14:22:53 -0400,7537.02
22975,SEK,CNY,2017-10-24 14:22:53 -0400,2671.26
22976,EUR,IDR,2017-10-24 14:22:53 -0400,5607.42
22977,BRL,CNY,2017-10-24 14:22:53 -0400,5082.57
22978,JPY,PHP,2017-10-24 14:22:53 -0400,9695.1
22979,EUR,UZS,2017-10-24 14:22:53 -0400,6503.47
22980,BRL,HRK,2017-10-24 14:22:53 -0400,3917.28
22981,PLN,IDR,2017-10-24 14:22:53 -0400,706.15
22982,PHP,USD,2017-10-24 14:22:53 -0400,6484.94
22983,EUR,IDR,2017-10-24 14:22:53 -0400,604.41
22984,CZK,COP,2017-10-24 14:22:53 -0400,5379.41
22985,PHP,PEN,2017-10-24 14:22:53 -0400,2633.66
22986,CNY,JPY,2017-10-24 14:22:53 -0400,6220.89
22987,IDR,RUB,2017-10-24 14:22:53 -0400,1052.14
22988,PHP,CNY,2017-10-24 14:22:53 -0400,9692.32
22989,PAB,CNY,2017-10-24 14:22:53 -0400,7642.46
22990,EUR,CZK,2017-10-24 14:22:53 -0400,7059.05
22991,EUR,MAD,2017-10-24 14:22:53 -0400,6440.42
22992,RUB,SAR,2017-10-24 14:22:53 -0400,8759.54
22993,CNY,RUB,2017-10-24 14:22:53 -0400,3285.9
22994,CRC,EUR,2017-10-24 14:22:53 -0400,5148.07
22995,TZS,BAM,2017-10-24 14:22:53 -0400,9619.23
22996,IDR,CNY,2017-10-24 14:22:53 -0400,2949.21
22997,RUB,BRL,2017-10-24 14:22:53 -0400,4054.65
22998,IDR,EUR,2017-10-24 14:22:53 -0400,5416.26
22999,IDR,HRK,2017-10-24 14:22:53 -0400,1714.84
23000,CNY,EUR,2017-10-24 14:22:53 -0400,9119.35
23001,KES,EUR,2017-10-24 14:22:55 -0400,9358.1
23002,PHP,CNY,2017-10-24 14:22:55 -0400,201.93
23003,XAF,PLN,2017-10-24 14:22:55 -0400,5967.64
23004,IDR,BRL,2017-10-24 14:22:55 -0400,51.52
23005,EUR,IDR,2017-10-24 14:22:55 -0400,7143.61
23006,IDR,CNY,2017-10-24 14:22:55 -0400,2242.56
23007,IDR,BRL,2017-10-24 14:22:55 -0400,5180.39
23008,CNY,JPY,2017-10-24 14:22:55 -0400,4428.89
23009,COP,IDR,2017-10-24 14:22:55 -0400,3157.67
23010,RUB,LAK,2017-10-24 14:22:55 -0400,6440.49
23011,MYR,IDR,2017-10-24 14:22:55 -0400,8512.28
23012,EUR,JPY,2017-10-24 14:22:55 -0400,3492.57
23013,CNY,PHP,2017-10-24 14:22:55 -0400,4705.94
23014,PHP,IDR,2017-10-24 14:22:55 -0400,8432.34
23015,IDR,ARS,2017-10-24 14:22:55 -0400,1446.93
23016,DOP,COP,2017-10-24 14:22:55 -0400,4630.81
23017,IDR,IDR,2017-10-24 14:22:55 -0400,8280.13
23018,CNY,BAM,2017-10-24 14:22:55 -0400,5673.52
23019,IDR,BRL,2017-10-24 14:22:55 -0400,56.63
23020,EUR,CNY,2017-10-24 14:22:55 -0400,1216.85
23021,BRL,VND,2017-10-24 14:22:55 -0400,1450.63
23022,USD,PHP,2017-10-24 14:22:55 -0400,9912.3
23023,USD,ETB,2017-10-24 14:22:55 -0400,512.34
23024,BWP,BAM,2017-10-24 14:22:55 -0400,5484.05
23025,CNY,AUD,2017-10-24 14:22:55 -0400,9544.79
23026,CNY,YER,2017-10-24 14:22:55 -0400,5607.52
23027,XOF,CNY,2017-10-24 14:22:55 -0400,7864.18
23028,PHP,CNY,2017-10-24 14:22:55 -0400,1168.42
23029,RUB,BRL,2017-10-24 14:22:55 -0400,7160.04
23030,CNY,XAF,2017-10-24 14:22:55 -0400,6327.05
23031,IDR,EUR,2017-10-24 14:22:55 -0400,7507.18
23032,RSD,PHP,2017-10-24 14:22:55 -0400,8667.21
23033,THB,CZK,2017-10-24 14:22:55 -0400,4486.31
23034,CNY,EUR,2017-10-24 14:22:55 -0400,8294.27
23035,PLN,BRL,2017-10-24 14:22:55 -0400,2497.83
23036,CNY,IDR,2017-10-24 14:22:55 -0400,241.01
23037,CNY,CNY,2017-10-24 14:22:55 -0400,1883.81
23038,CNY,THB,2017-10-24 14:22:55 -0400,4591.29
23039,BRL,CNY,2017-10-24 14:22:55 -0400,8673.98
23040,KES,PEN,2017-10-24 14:22:55 -0400,6959.38
23041,CNY,LBP,2017-10-24 14:22:55 -0400,3577.4
23042,IDR,CNY,2017-10-24 14:22:55 -0400,6294.66
23043,SEK,RUB,2017-10-24 14:22:55 -0400,9009.1
23044,EUR,VEF,2017-10-24 14:22:55 -0400,8929.96
23045,MXN,CNY,2017-10-24 14:22:55 -0400,726.42
23046,XAF,IDR,2017-10-24 14:22:55 -0400,7342.78
23047,CNY,PHP,2017-10-24 14:22:55 -0400,6231.59
23048,KGS,JPY,2017-10-24 14:22:55 -0400,2719.4
23049,PHP,EUR,2017-10-24 14:22:55 -0400,2852.38
23050,ZAR,CNY,2017-10-24 14:22:55 -0400,2153.55
23051,CNY,CNY,2017-10-24 14:22:55 -0400,8558.74
23052,CUP,CHF,2017-10-24 14:22:55 -0400,6216.04
23053,GMD,IDR,2017-10-24 14:22:55 -0400,5189.6
23054,PHP,BRL,2017-10-24 14:22:55 -0400,2006.97
23055,PEN,EUR,2017-10-24 14:22:55 -0400,3334.05
23056,BRL,TZS,2017-10-24 14:22:55 -0400,3954.93
23057,MGA,USD,2017-10-24 14:22:55 -0400,6427.8
23058,SEK,BGN,2017-10-24 14:22:55 -0400,4926.46
23059,ZAR,PLN,2017-10-24 14:22:55 -0400,3341.37
23060,SEK,CAD,2017-10-24 14:22:55 -0400,7615.93
23061,IDR,CNY,2017-10-24 14:22:55 -0400,8941.0
23062,ARS,EUR,2017-10-24 14:22:55 -0400,4658.14
23063,PHP,IDR,2017-10-24 14:22:55 -0400,2792.57
23064,IDR,PEN,2017-10-24 14:22:55 -0400,3304.3
23065,EUR,IDR,2017-10-24 14:22:55 -0400,2087.97
23066,BRL,MAD,2017-10-24 14:22:55 -0400,3802.77
23067,COP,ZAR,2017-10-24 14:22:55 -0400,7711.28
23068,CNY,BRL,2017-10-24 14:22:55 -0400,3559.82
23069,EUR,BRL,2017-10-24 14:22:55 -0400,7092.77
23070,BDT,COP,2017-10-24 14:22:55 -0400,9581.38
23071,CNY,USD,2017-10-24 14:22:55 -0400,3566.78
23072,EUR,CNY,2017-10-24 14:22:55 -0400,5650.92
23073,BRL,JPY,2017-10-24 14:22:55 -0400,4714.6
23074,MXN,EUR,2017-10-24 14:22:55 -0400,8736.17
23075,THB,HNL,2017-10-24 14:22:55 -0400,4118.99
23076,CNY,BRL,2017-10-24 14:22:55 -0400,2683.45
23077,CZK,HRK,2017-10-24 14:22:55 -0400,9248.27
23078,TND,NGN,2017-10-24 14:22:55 -0400,7622.46
23079,CNY,IDR,2017-10-24 14:22:55 -0400,6150.06
23080,JPY,EUR,2017-10-24 14:22:55 -0400,6208.78
23081,ZAR,CNY,2017-10-24 14:22:55 -0400,1535.74
23082,CNY,HNL,2017-10-24 14:22:55 -0400,299.88
23083,PHP,IDR,2017-10-24 14:22:55 -0400,4650.72
23084,USD,IDR,2017-10-24 14:22:55 -0400,5772.22
23085,CNY,RUB,2017-10-24 14:22:55 -0400,9274.36
23086,RSD,VND,2017-10-24 14:22:55 -0400,9986.78
23087,IDR,IDR,2017-10-24 14:22:55 -0400,5511.62
23088,SEK,USD,2017-10-24 14:22:55 -0400,4469.6
23089,USD,NIO,2017-10-24 14:22:55 -0400,6935.51
23090,CNY,SEK,2017-10-24 14:22:55 -0400,8793.58
23091,CAD,EUR,2017-10-24 14:22:55 -0400,7654.96
23092,HNL,IDR,2017-10-24 14:22:55 -0400,6344.81
23093,RUB,COP,2017-10-24 14:22:55 -0400,6085.32
23094,RUB,IDR,2017-10-24 14:22:55 -0400,7619.67
23095,IDR,SYP,2017-10-24 14:22:55 -0400,5210.0
23096,EUR,SEK,2017-10-24 14:22:55 -0400,1805.15
23097,EUR,RUB,2017-10-24 14:22:55 -0400,6290.42
23098,PLN,RUB,2017-10-24 14:22:55 -0400,2174.76
23099,CAD,EUR,2017-10-24 14:22:55 -0400,7394.67
23100,BRL,XAF,2017-10-24 14:22:55 -0400,1260.25
23101,IDR,CNY,2017-10-24 14:22:55 -0400,7069.95
23102,NPR,EUR,2017-10-24 14:22:55 -0400,3592.08
23103,USD,ARS,2017-10-24 14:22:55 -0400,711.71
23104,CNY,HNL,2017-10-24 14:22:55 -0400,592.39
23105,IDR,BRL,2017-10-24 14:22:55 -0400,505.59
23106,IDR,EUR,2017-10-24 14:22:55 -0400,2744.01
23107,CNY,RUB,2017-10-24 14:22:55 -0400,6721.59
23108,UAH,VND,2017-10-24 14:22:55 -0400,5989.96
23109,PHP,RUB,2017-10-24 14:22:55 -0400,5806.56
23110,UAH,PLN,2017-10-24 14:22:55 -0400,8924.46
23111,CNY,PHP,2017-10-24 14:22:55 -0400,6740.88
23112,BDT,PHP,2017-10-24 14:22:55 -0400,4625.37
23113,IDR,CNY,2017-10-24 14:22:55 -0400,2331.0
23114,MAD,PHP,2017-10-24 14:22:55 -0400,9562.44
23115,CZK,BYR,2017-10-24 14:22:55 -0400,4699.22
23116,MUR,CZK,2017-10-24 14:22:55 -0400,6580.99
23117,BAM,IDR,2017-10-24 14:22:55 -0400,4334.27
23118,UAH,CNY,2017-10-24 14:22:55 -0400,2988.3
23119,RUB,CNY,2017-10-24 14:22:55 -0400,2036.36
23120,MKD,MNT,2017-10-24 14:22:55 -0400,4787.18
23121,HRK,UAH,2017-10-24 14:22:55 -0400,556.38
23122,ZMW,EUR,2017-10-24 14:22:55 -0400,6412.67
23123,EUR,NAD,2017-10-24 14:22:55 -0400,4546.15
23124,CNY,CNY,2017-10-24 14:22:55 -0400,5818.83
23125,TZS,CNY,2017-10-24 14:22:55 -0400,8882.93
23126,IRR,CNY,2017-10-24 14:22:55 -0400,9000.38
23127,RUB,CNY,2017-10-24 14:22:55 -0400,2881.64
23128,CNY,IDR,2017-10-24 14:22:55 -0400,5276.99
23129,JOD,EUR,2017-10-24 14:22:55 -0400,2085.33
23130,XOF,IDR,2017-10-24 14:22:55 -0400,7093.71
23131,IDR,CNY,2017-10-24 14:22:55 -0400,947.56
23132,RUB,CNY,2017-10-24 14:22:55 -0400,8278.15
23133,BRL,CNY,2017-10-24 14:22:55 -0400,8436.58
23134,UAH,EUR,2017-10-24 14:22:55 -0400,3567.55
23135,KPW,IDR,2017-10-24 14:22:55 -0400,3682.53
23136,CNY,ILS,2017-10-24 14:22:55 -0400,3364.4
23137,RUB,USD,2017-10-24 14:22:55 -0400,9292.93
23138,CLP,PHP,2017-10-24 14:22:55 -0400,6619.12
23139,UAH,AFN,2017-10-24 14:22:55 -0400,7657.98
23140,EUR,BAM,2017-10-24 14:22:55 -0400,4168.72
23141,CNY,EUR,2017-10-24 14:22:55 -0400,4427.54
23142,USD,CZK,2017-10-24 14:22:55 -0400,3947.12
23143,CNY,JPY,2017-10-24 14:22:55 -0400,4458.2
23144,BRL,PEN,2017-10-24 14:22:55 -0400,6235.11
23145,CNY,CNY,2017-10-24 14:22:55 -0400,8672.58
23146,CNY,NOK,2017-10-24 14:22:55 -0400,406.45
23147,IDR,EUR,2017-10-24 14:22:55 -0400,5557.05
23148,USD,BRL,2017-10-24 14:22:55 -0400,9902.73
23149,EUR,CUP,2017-10-24 14:22:55 -0400,2896.49
23150,RUB,EUR,2017-10-24 14:22:55 -0400,2666.39
23151,CNY,RUB,2017-10-24 14:22:55 -0400,7782.82
23152,PLN,PLN,2017-10-24 14:22:55 -0400,8108.62
23153,CNY,HNL,2017-10-24 14:22:55 -0400,1750.32
23154,GHS,USD,2017-10-24 14:22:55 -0400,1049.64
23155,XOF,IDR,2017-10-24 14:22:55 -0400,7912.7
23156,JPY,USD,2017-10-24 14:22:55 -0400,4485.59
23157,XPF,CNY,2017-10-24 14:22:55 -0400,4622.49
23158,IDR,MNT,2017-10-24 14:22:55 -0400,4690.89
23159,CNY,DOP,2017-10-24 14:22:55 -0400,4417.28
23160,CNY,CZK,2017-10-24 14:22:55 -0400,5746.91
23161,CNY,USD,2017-10-24 14:22:55 -0400,3345.67
23162,DKK,JPY,2017-10-24 14:22:55 -0400,2016.12
23163,USD,CNY,2017-10-24 14:22:55 -0400,3735.79
23164,MXN,LYD,2017-10-24 14:22:55 -0400,3010.81
23165,CNY,IDR,2017-10-24 14:22:55 -0400,9356.23
23166,PEN,AFN,2017-10-24 14:22:55 -0400,8970.09
23167,EUR,BWP,2017-10-24 14:22:55 -0400,6656.85
23168,IDR,CNY,2017-10-24 14:22:55 -0400,9676.85
23169,CNY,EUR,2017-10-24 14:22:55 -0400,9289.69
23170,CNY,PHP,2017-10-24 14:22:55 -0400,4788.88
23171,HRK,ARS,2017-10-24 14:22:55 -0400,7184.4
23172,RUB,TND,2017-10-24 14:22:55 -0400,6850.98
23173,CDF,BRL,2017-10-24 14:22:55 -0400,9401.7
23174,PLN,EUR,2017-10-24 14:22:55 -0400,790.26
23175,RUB,CNY,2017-10-24 14:22:55 -0400,6344.21
23176,EUR,CNY,2017-10-24 14:22:55 -0400,7012.99
23177,EUR,UAH,2017-10-24 14:22:55 -0400,1690.93
23178,CAD,IDR,2017-10-24 14:22:55 -0400,8791.15
23179,USD,SAR,2017-10-24 14:22:55 -0400,6334.06
23180,EUR,CNY,2017-10-24 14:22:55 -0400,2304.26
23181,PLN,CNY,2017-10-24 14:22:55 -0400,8727.26
23182,GEL,ZAR,2017-10-24 14:22:55 -0400,9783.08
23183,NGN,EUR,2017-10-24 14:22:55 -0400,9189.08
23184,NZD,EUR,2017-10-24 14:22:55 -0400,2152.74
23185,PHP,ALL,2017-10-24 14:22:55 -0400,7956.17
23186,XOF,ARS,2017-10-24 14:22:55 -0400,3818.36
23187,ARS,BRL,2017-10-24 14:22:55 -0400,6047.27
23188,EUR,RUB,2017-10-24 14:22:55 -0400,476.97
23189,LKR,CNY,2017-10-24 14:22:55 -0400,2027.01
23190,IDR,USD,2017-10-24 14:22:55 -0400,5773.72
23191,EUR,PLN,2017-10-24 14:22:55 -0400,8539.72
23192,BRL,CNY,2017-10-24 14:22:55 -0400,8722.18
23193,CNY,CAD,2017-10-24 14:22:55 -0400,3823.92
23194,SEK,IDR,2017-10-24 14:22:55 -0400,9923.25
23195,PLN,EUR,2017-10-24 14:22:55 -0400,8280.26
23196,PLN,CAD,2017-10-24 14:22:55 -0400,6060.61
23197,CNY,CNY,2017-10-24 14:22:55 -0400,1137.21
23198,RUB,IDR,2017-10-24 14:22:55 -0400,4446.43
23199,TZS,RUB,2017-10-24 14:22:55 -0400,2795.41
23200,PHP,JPY,2017-10-24 14:22:55 -0400,1698.79
23201,EUR,THB,2017-10-24 14:22:55 -0400,7639.77
23202,XOF,XOF,2017-10-24 14:22:55 -0400,6077.92
23203,XAF,IDR,2017-10-24 14:22:55 -0400,4098.11
23204,USD,MXN,2017-10-24 14:22:55 -0400,1624.87
23205,CNY,CNY,2017-10-24 14:22:55 -0400,8405.31
23206,MXN,PHP,2017-10-24 14:22:55 -0400,4275.65
23207,BRL,RUB,2017-10-24 14:22:55 -0400,8137.56
23208,IDR,EUR,2017-10-24 14:22:55 -0400,3122.69
23209,CNY,USD,2017-10-24 14:22:55 -0400,7359.14
23210,CNY,AZN,2017-10-24 14:22:55 -0400,7775.04
23211,BYR,CNY,2017-10-24 14:22:55 -0400,1086.32
23212,RUB,PHP,2017-10-24 14:22:55 -0400,7975.59
23213,CNY,CRC,2017-10-24 14:22:55 -0400,1447.73
23214,NGN,IDR,2017-10-24 14:22:55 -0400,3772.38
23215,RUB,GTQ,2017-10-24 14:22:55 -0400,4207.24
23216,UZS,PEN,2017-10-24 14:22:55 -0400,8355.6
23217,PHP,UAH,2017-10-24 14:22:55 -0400,3274.58
23218,LAK,RSD,2017-10-24 14:22:55 -0400,5205.1
23219,IRR,RUB,2017-10-24 14:22:55 -0400,7111.96
23220,PHP,CZK,2017-10-24 14:22:55 -0400,9205.6
23221,EUR,CAD,2017-10-24 14:22:55 -0400,7010.11
23222,IDR,CNY,2017-10-24 14:22:55 -0400,7390.9
23223,USD,PLN,2017-10-24 14:22:55 -0400,3312.53
23224,SEK,AZN,2017-10-24 14:22:55 -0400,2950.46
23225,IDR,THB,2017-10-24 14:22:55 -0400,6228.46
23226,EUR,CNY,2017-10-24 14:22:55 -0400,8552.01
23227,SAR,CNY,2017-10-24 14:22:55 -0400,1862.15
23228,THB,IDR,2017-10-24 14:22:55 -0400,1523.27
23229,COP,VND,2017-10-24 14:22:55 -0400,7400.0
23230,XAF,CNY,2017-10-24 14:22:55 -0400,7628.57
23231,CNY,IDR,2017-10-24 14:22:55 -0400,6139.22
23232,IDR,KZT,2017-10-24 14:22:55 -0400,4159.62
23233,TJS,NIO,2017-10-24 14:22:55 -0400,1602.25
23234,MAD,SEK,2017-10-24 14:22:55 -0400,6938.98
23235,HTG,IDR,2017-10-24 14:22:55 -0400,5093.87
23236,CNY,CNY,2017-10-24 14:22:55 -0400,6905.32
23237,GBP,BYR,2017-10-24 14:22:55 -0400,3148.75
23238,CNY,IDR,2017-10-24 14:22:55 -0400,6821.2
23239,EUR,BRL,2017-10-24 14:22:55 -0400,9585.12
23240,JPY,CNY,2017-10-24 14:22:55 -0400,3994.26
23241,CNY,THB,2017-10-24 14:22:55 -0400,4320.62
23242,USD,IDR,2017-10-24 14:22:55 -0400,1113.91
23243,IDR,HRK,2017-10-24 14:22:55 -0400,3317.83
23244,CNY,CZK,2017-10-24 14:22:55 -0400,596.99
23245,CZK,EUR,2017-10-24 14:22:55 -0400,8763.26
23246,CLP,PHP,2017-10-24 14:22:55 -0400,7884.29
23247,XAF,CNY,2017-10-24 14:22:56 -0400,4741.43
23248,JMD,MXN,2017-10-24 14:22:56 -0400,1367.45
23249,IDR,UAH,2017-10-24 14:22:56 -0400,9250.65
23250,CZK,ARS,2017-10-24 14:22:56 -0400,6148.58
23251,EUR,IDR,2017-10-24 14:22:56 -0400,9192.67
23252,CNY,PLN,2017-10-24 14:22:56 -0400,122.94
23253,IDR,PHP,2017-10-24 14:22:56 -0400,7971.6
23254,USD,PLN,2017-10-24 14:22:56 -0400,7572.63
23255,KZT,ARS,2017-10-24 14:22:56 -0400,6126.27
23256,THB,EUR,2017-10-24 14:22:56 -0400,959.21
23257,JPY,JPY,2017-10-24 14:22:56 -0400,2346.83
23258,SEK,MXN,2017-10-24 14:22:56 -0400,5541.37
23259,UAH,EUR,2017-10-24 14:22:56 -0400,9666.79
23260,MXN,HNL,2017-10-24 14:22:56 -0400,7924.92
23261,PLN,MXN,2017-10-24 14:22:56 -0400,7892.92
23262,PHP,IDR,2017-10-24 14:22:56 -0400,7604.1
23263,EUR,CNY,2017-10-24 14:22:56 -0400,5465.78
23264,RUB,SEK,2017-10-24 14:22:56 -0400,4095.6
23265,IDR,EUR,2017-10-24 14:22:56 -0400,1260.9
23266,MAD,YER,2017-10-24 14:22:56 -0400,4281.48
23267,RUB,PAB,2017-10-24 14:22:56 -0400,3685.52
23268,SEK,CNY,2017-10-24 14:22:56 -0400,6137.91
23269,CNY,TZS,2017-10-24 14:22:56 -0400,7761.96
23270,TMT,VND,2017-10-24 14:22:56 -0400,2609.22
23271,THB,COP,2017-10-24 14:22:56 -0400,3625.42
23272,CNY,CNY,2017-10-24 14:22:56 -0400,9366.38
23273,USD,IDR,2017-10-24 14:22:56 -0400,5879.89
23274,CNY,RUB,2017-10-24 14:22:56 -0400,6381.09
23275,ETB,GMD,2017-10-24 14:22:56 -0400,3980.95
23276,EUR,EUR,2017-10-24 14:22:56 -0400,8665.7
23277,IDR,GTQ,2017-10-24 14:22:56 -0400,543.66
23278,COP,PEN,2017-10-24 14:22:56 -0400,5820.89
23279,CNY,JPY,2017-10-24 14:22:56 -0400,4256.16
23280,PHP,CNY,2017-10-24 14:22:56 -0400,9770.59
23281,LTL,BRL,2017-10-24 14:22:56 -0400,326.95
23282,PHP,IDR,2017-10-24 14:22:56 -0400,369.72
23283,CZK,KRW,2017-10-24 14:22:56 -0400,8014.16
23284,EUR,COP,2017-10-24 14:22:56 -0400,4656.68
23285,EUR,GTQ,2017-10-24 14:22:56 -0400,5440.81
23286,IDR,IDR,2017-10-24 14:22:56 -0400,5591.18
23287,MNT,EUR,2017-10-24 14:22:56 -0400,3819.8
23288,EUR,IDR,2017-10-24 14:22:56 -0400,1292.92
23289,PLN,USD,2017-10-24 14:22:56 -0400,2339.05
23290,MUR,EUR,2017-10-24 14:22:56 -0400,2634.5
23291,IDR,IDR,2017-10-24 14:22:56 -0400,8087.85
23292,IDR,JPY,2017-10-24 14:22:56 -0400,6358.84
23293,ARS,IDR,2017-10-24 14:22:56 -0400,3875.6
23294,EUR,IDR,2017-10-24 14:22:56 -0400,4243.66
23295,RUB,CNY,2017-10-24 14:22:56 -0400,4247.47
23296,ILS,CZK,2017-10-24 14:22:56 -0400,6692.04
23297,CNY,CNY,2017-10-24 14:22:56 -0400,6203.62
23298,RUB,COP,2017-10-24 14:22:56 -0400,1164.19
23299,CNY,CNY,2017-10-24 14:22:56 -0400,5216.04
23300,RUB,UAH,2017-10-24 14:22:56 -0400,2409.27
23301,BRL,CNY,2017-10-24 14:22:56 -0400,8803.85
23302,EUR,PLN,2017-10-24 14:22:56 -0400,3197.4
23303,ALL,EUR,2017-10-24 14:22:56 -0400,8931.85
23304,CNY,IDR,2017-10-24 14:22:56 -0400,8927.98
23305,BRL,RUB,2017-10-24 14:22:56 -0400,1343.79
23306,KZT,PLN,2017-10-24 14:22:56 -0400,6637.11
23307,PHP,JPY,2017-10-24 14:22:56 -0400,1751.29
23308,RUB,BRL,2017-10-24 14:22:56 -0400,5077.29
23309,IDR,BRL,2017-10-24 14:22:56 -0400,9897.75
23310,PHP,CNY,2017-10-24 14:22:56 -0400,4413.91
23311,UGX,PHP,2017-10-24 14:22:56 -0400,7065.14
23312,EUR,CNY,2017-10-24 14:22:56 -0400,37.14
23313,ZAR,BRL,2017-10-24 14:22:56 -0400,2410.75
23314,CLP,MXN,2017-10-24 14:22:56 -0400,9301.6
23315,EGP,CNY,2017-10-24 14:22:56 -0400,6613.21
23316,YER,IDR,2017-10-24 14:22:56 -0400,8125.06
23317,THB,CZK,2017-10-24 14:22:56 -0400,929.71
23318,EUR,ILS,2017-10-24 14:22:56 -0400,7717.41
23319,ALL,BRL,2017-10-24 14:22:56 -0400,9871.09
23320,EUR,IDR,2017-10-24 14:22:56 -0400,5607.81
23321,CNY,AFN,2017-10-24 14:22:56 -0400,3755.03
23322,CNY,CNY,2017-10-24 14:22:56 -0400,7874.45
23323,IDR,CUP,2017-10-24 14:22:56 -0400,9525.54
23324,JPY,IDR,2017-10-24 14:22:56 -0400,2228.83
23325,BYR,PHP,2017-10-24 14:22:56 -0400,9114.12
23326,SEK,EUR,2017-10-24 14:22:56 -0400,6994.44
23327,EUR,PHP,2017-10-24 14:22:56 -0400,2411.14
23328,CNY,IDR,2017-10-24 14:22:56 -0400,4087.01
23329,COP,USD,2017-10-24 14:22:56 -0400,1273.37
23330,CAD,PYG,2017-10-24 14:22:56 -0400,6226.3
23331,THB,IDR,2017-10-24 14:22:56 -0400,3760.18
23332,RUB,USD,2017-10-24 14:22:56 -0400,551.4
23333,SEK,NGN,2017-10-24 14:22:56 -0400,805.0
23334,BRL,NGN,2017-10-24 14:22:56 -0400,6617.2
23335,JPY,XOF,2017-10-24 14:22:56 -0400,834.52
23336,CNY,EUR,2017-10-24 14:22:56 -0400,3511.93
23337,IDR,PLN,2017-10-24 14:22:56 -0400,8703.65
23338,PHP,PHP,2017-10-24 14:22:56 -0400,1818.97
23339,IDR,VEF,2017-10-24 14:22:56 -0400,2040.24
23340,EUR,IDR,2017-10-24 14:22:56 -0400,5016.56
23341,CZK,MYR,2017-10-24 14:22:56 -0400,8960.92
23342,PEN,KZT,2017-10-24 14:22:56 -0400,5789.87
23343,ILS,MNT,2017-10-24 14:22:56 -0400,8235.2
23344,IDR,RUB,2017-10-24 14:22:56 -0400,3552.61
23345,PHP,RUB,2017-10-24 14:22:56 -0400,9787.86
23346,CNY,BTN,2017-10-24 14:22:56 -0400,8372.92
23347,VND,PHP,2017-10-24 14:22:56 -0400,8823.01
23348,USD,IRR,2017-10-24 14:22:56 -0400,2889.78
23349,RUB,EUR,2017-10-24 14:22:56 -0400,3985.46
23350,KHR,COP,2017-10-24 14:22:56 -0400,5705.88
23351,EUR,NPR,2017-10-24 14:22:56 -0400,4552.65
23352,PHP,RUB,2017-10-24 14:22:56 -0400,3589.81
23353,IDR,NGN,2017-10-24 14:22:56 -0400,1142.1
23354,SEK,PHP,2017-10-24 14:22:56 -0400,2103.59
23355,CAD,USD,2017-10-24 14:22:56 -0400,5165.02
23356,IDR,MNT,2017-10-24 14:22:56 -0400,9244.12
23357,CNY,AZN,2017-10-24 14:22:56 -0400,6659.26
23358,NGN,IDR,2017-10-24 14:22:56 -0400,848.95
23359,PHP,IDR,2017-10-24 14:22:56 -0400,6665.07
